,time,master,worker
0,1672703696576.2183,472.132099,6173.87636
1,1672703681544.02,178.251219,5630.986985
2,1672703666512.6858,181.782928,5954.633721
3,1672703651492.8145,411.55014,5733.867691
4,1672703636469.4316,315.828211,6062.323764
5,1672703621432.2776,422.9248,5853.317642
6,1672703606405.8757,436.676686,6502.083588
7,1672703591382.0906,357.661511,5919.286927
8,1672703576345.9465,402.995202,5825.800213
9,1672703561310.9612,898.115793,5400.965937
10,1672703546281.177,465.348662,6208.782842
11,1672703531257.8054,400.748269,5478.110283
12,1672703516226.2898,323.423026,6142.54466
13,1672703501193.7305,928.169903,5364.159397
14,1672703486161.3281,290.548885,5505.897618
15,1672703471126.4656,217.753002,6074.667865
