,time,avg,replicas,for pod
0,1672018359237.8093,4.290088,1,[4.290088]
1,1672018374403.559,15.32406,1,[15.32406]
2,1672018389584.0955,50.037523,1,[50.037523]
3,1672018404769.0925,133.584666,3,"[49.862775, 47.599256, 36.122635]"
4,1672018419945.42,21.350289,1,[21.350289]
5,1672018435123.71,48.392061,1,[48.392061]
6,1672018450297.1365,120.64494199999999,3,"[35.618811, 47.410899, 37.615232]"
7,1672018465473.1975,24.731523,1,[24.731523]
8,1672018480693.7766,0.0,0,[]
9,1672018495952.3535,91.49139199999999,2,"[44.731116, 46.760276]"
10,1672018511134.9683,189.044404,5,"[17.450268, 44.114725, 48.640251, 31.900837, 46.938323]"
11,1672018526315.3372,14.531084,1,[14.531084]
12,1672018541505.78,49.68035,1,[49.68035]
13,1672018556739.4077,49.957448,1,[49.957448]
14,1672018571918.7969,212.864595,6,"[31.125741, 47.789197, 24.708626, 27.384387, 47.319704, 34.53694]"
