,time,observed
0,1672018359237.8093,1
1,1672018374403.559,1
2,1672018389584.0955,1
3,1672018404769.0925,4
4,1672018419945.42,8
5,1672018435123.71,1
6,1672018450297.1365,5
7,1672018465473.1975,10
8,1672018480693.7766,1
9,1672018495952.3535,5
10,1672018511134.9683,9
11,1672018526315.3372,1
12,1672018541505.78,3
13,1672018556739.4077,7
14,1672018571918.7969,10
