,time,master,worker
0,1672674818967.1162,6217.672,11271.74
1,1672674803932.8953,6218.008,11162.4
2,1672674788901.778,6217.308,11299.388
3,1672674773875.3936,6216.836,11158.336
4,1672674758841.0696,6230.612,11263.816
5,1672674743818.6992,6216.496,11155.468
6,1672674728784.1946,6217.2,11277.788
7,1672674713749.2622,6215.928,10633.468
8,1672674698714.999,6213.5,11281.696
9,1672674683693.3738,6209.408,10642.6
10,1672674668658.8093,6214.056,11293.26
11,1672674653634.5256,6208.664,10585.292
12,1672674638600.4753,6212.48,11286.976
13,1672674623565.5042,6209.296,10608.94
14,1672674608535.4006,6210.356,11280.54
15,1672674593502.0862,6209.944,10569.836
