,time,master,worker
0,1672674818967.1162,147.606278,5896.728196
1,1672674803932.8953,264.772529,5270.784301
2,1672674788901.778,150.072968,5831.717915
3,1672674773875.3936,188.385006,5191.221929
4,1672674758841.0696,177.14201,5927.475108
5,1672674743818.6992,155.485408,5390.071688
6,1672674728784.1946,168.582891,6237.629754
7,1672674713749.2622,178.130722,5360.662009
8,1672674698714.999,180.01574,6365.597596
9,1672674683693.3738,149.358938,5425.503381
10,1672674668658.8093,163.90335,6464.052737
11,1672674653634.5256,136.917688,5372.302003
12,1672674638600.4753,188.183475,6410.180335
13,1672674623565.5042,125.489738,5513.368618
14,1672674608535.4006,399.993083,6489.214937
15,1672674593502.0862,200.490686,5506.262835
