,time,avg,replicas,for pod
0,1672674593667.1477,80.454958,2,"[30.643526, 49.811432]"
1,1672674608835.9536,71.62143999999999,2,"[21.739001, 49.882439]"
2,1672674624004.0234,60.985045,2,"[11.102606, 49.882439]"
3,1672674639171.3538,74.423618,2,"[24.842131, 49.581487]"
4,1672674654324.8062,65.430203,2,"[15.795311, 49.634892]"
5,1672674669494.601,59.658281,2,"[9.700895, 49.957386]"
6,1672674684656.4888,64.322932,2,"[14.453706, 49.869226]"
7,1672674699830.793,73.557617,2,"[24.247186, 49.310431]"
8,1672674714996.8716,71.352668,2,"[21.38272, 49.969948]"
9,1672674730154.1667,73.731514,2,"[23.475657, 50.255857]"
10,1672674745326.2056,73.23590200000001,2,"[23.77554, 49.460362]"
11,1672674760521.4282,80.758406,2,"[30.776135, 49.982271]"
12,1672674775695.5857,72.662109,2,"[22.75656, 49.905549]"
13,1672674790864.9707,69.534356,2,"[18.879532, 50.654824]"
14,1672674806023.2188,60.671803,2,"[12.004704, 48.667099]"
