,time,observed
0,1672674593667.1477,2
1,1672674608835.9536,2
2,1672674624004.0234,2
3,1672674639171.3538,2
4,1672674654324.8062,2
5,1672674669494.601,2
6,1672674684656.4888,2
7,1672674699830.793,2
8,1672674714996.8716,2
9,1672674730154.1667,2
10,1672674745326.2056,2
11,1672674760521.4282,2
12,1672674775695.5857,2
13,1672674790864.9707,2
14,1672674806023.2188,2
