,time,avg,replicas,for pod
0,1672503847789.2236,75.479217,2,"[25.786171, 49.693046]"
1,1672503862975.3855,76.26413,2,"[26.851444, 49.412686]"
2,1672503878136.7454,65.935934,2,"[20.203989, 45.731945]"
3,1672503893305.7878,67.720408,2,"[17.847615, 49.872793]"
4,1672503908465.4324,65.325789,2,"[15.042466, 50.283323]"
5,1672503923627.3381,70.021141,2,"[20.127142, 49.893999]"
6,1672503938783.1875,64.666735,2,"[15.071607, 49.595128]"
7,1672503953938.744,73.192285,2,"[22.695294, 50.496991]"
8,1672503969103.4573,69.370441,2,"[19.458739, 49.911702]"
9,1672503984257.488,74.923207,2,"[25.485634, 49.437573]"
10,1672503999403.562,77.368703,2,"[27.218859, 50.149844]"
11,1672504014563.494,72.818827,2,"[32.695415, 40.123412]"
12,1672504029718.0762,75.772242,2,"[25.694489, 50.077753]"
13,1672504044878.6814,72.724295,2,"[22.646542, 50.077753]"
14,1672504060025.0261,77.20357999999999,2,"[27.561586, 49.641994]"
