,time,master,worker
0,1672767096563.7761,198.97507,5446.24319
1,1672767081529.471,228.802657,6269.882397
2,1672767066494.4932,198.301624,5459.399645
3,1672767051461.7974,216.832864,6396.637668
4,1672767036427.1282,205.21325,5290.878082
5,1672767021392.9265,221.303064,6439.239971
6,1672767006359.318,202.600781,4937.992823
7,1672766991325.2,201.821745,6265.891382
8,1672766976289.4312,397.294397,5035.488673
9,1672766961253.4905,264.842319,6247.877782
10,1672766946218.4797,248.716946,5020.491376
11,1672766931184.545,200.522768,6270.668316
12,1672766916150.3696,233.914879,5027.765185
13,1672766901115.5574,219.805606,6234.076674
14,1672766886088.5974,417.872715,4823.768902
15,1672766871052.6218,143.504229,6149.261686
