,time,avg,replicas,for pod
0,1672320105671.4507,73.07380500000001,2,"[49.96059, 23.113215]"
1,1672320120891.925,64.140735,2,"[49.4452, 14.695535]"
2,1672320136083.4888,75.535819,2,"[49.674217, 25.861602]"
3,1672320151283.107,73.747069,2,"[50.258582, 23.488487]"
4,1672320166474.1348,83.307878,2,"[49.586188, 33.72169]"
5,1672320181696.5217,65.153303,2,"[47.186789, 17.966514]"
6,1672320196887.173,67.117412,2,"[49.999893, 17.117519]"
7,1672320212076.4192,70.01563399999999,2,"[49.96771, 20.047924]"
8,1672320227268.7664,69.704097,2,"[49.974946, 19.729151]"
9,1672320242457.3723,75.124297,2,"[49.956715, 25.167582]"
10,1672320257661.4219,82.14671799999999,2,"[49.956715, 32.190003]"
11,1672320272841.7996,72.799341,2,"[47.937479, 24.861862]"
12,1672320288032.1978,65.72480300000001,2,"[49.926442, 15.798361]"
13,1672320303229.607,63.319949,2,"[49.926442, 13.393507]"
14,1672320318415.7617,71.111466,2,"[50.04823, 21.063236]"
