,time,master,worker
0,1672320330975.325,168.091665,5533.914687
1,1672320315945.234,176.013194,6315.562681
2,1672320300910.9084,161.225464,5336.159149
3,1672320285878.9343,171.716584,6330.130832
4,1672320270843.8337,180.04934,5449.128782
5,1672320255808.4185,196.762758,5932.971685
6,1672320240781.5017,185.635843,5740.595934
7,1672320225756.827,188.719375,5755.44392
8,1672320210722.243,164.047215,5391.183898
9,1672320195686.9844,166.259083,5779.757902
10,1672320180657.3267,192.478359,5307.477342
11,1672320165621.8591,160.860847,5907.817154
12,1672320150599.9805,167.508292,5482.080781
13,1672320135565.0342,217.963822,5747.081102
14,1672320120543.951,325.718006,5612.623188
15,1672320105508.8386,179.728828,5738.68703
