,time,observed
0,1671817647184.018,1
1,1671817662368.1147,2
2,1671817677557.7742,2
3,1671817692768.1465,2
4,1671817707974.8801,6
5,1671817723151.9128,12
6,1671817738363.5996,14
7,1671817753554.7622,1
8,1671817768743.544,3
9,1671817783948.1304,7
10,1671817799137.3008,10
11,1671817814309.7554,1
12,1671817829488.7578,4
13,1671817844664.0261,8
14,1671817859869.3494,1
