,time,master,worker
0,1671792417555.6492,289.853518,5643.629579
1,1671792402526.1628,236.986756,5746.667827
2,1671792387497.8782,175.58667,5703.170393
3,1671792372470.9326,172.268836,5767.551033
4,1671792357443.2295,205.195616,5443.790736
5,1671792342406.8745,184.13885,5720.25974
6,1671792327381.9148,172.123892,5325.948489
7,1671792312346.7727,204.365073,5742.909044
8,1671792297325.3018,209.53522,5310.10237
9,1671792282304.0493,189.130979,5282.762881
10,1671792267269.0027,213.717595,5947.131199
11,1671792252233.9966,204.455785,5681.380951
12,1671792237199.741,210.931903,5871.47939
13,1671792222171.3374,391.78848,5072.284912
14,1671792207136.8923,134.342847,5696.373084
15,1671792192101.8376,158.913695,5219.735363
