,time,avg,replicas,for pod
0,1671751127861.845,60.547364,2,"[49.840781, 10.706583]"
1,1671751143038.9473,68.792418,2,"[50.0805, 18.711918]"
2,1671751158219.3828,62.066828,2,"[50.0805, 11.986328]"
3,1671751173413.0193,69.130644,2,"[49.742748, 19.387896]"
4,1671751188616.9849,69.49419499999999,2,"[49.719885, 19.77431]"
5,1671751203791.265,68.450872,2,"[50.090018, 18.360854]"
6,1671751218971.22,58.963386,2,"[49.774864, 9.188522]"
7,1671751234152.958,68.185026,2,"[49.883516, 18.30151]"
8,1671751249323.76,96.37927400000001,2,"[49.883516, 46.495758]"
9,1671751264498.4617,64.789135,2,"[32.798914, 31.990221]"
10,1671751279692.6055,72.462046,2,"[49.887918, 22.574128]"
11,1671751294885.024,61.956407,2,"[45.230812, 16.725595]"
12,1671751310060.0974,62.423219,2,"[49.697912, 12.725307]"
13,1671751325220.9417,68.795732,2,"[49.830773, 18.964959]"
14,1671751340381.2131,81.794606,2,"[47.68343, 34.111176]"
