,time,master,worker
0,1671655435005.5012,171.404027,6034.690623
1,1671655419971.8376,181.776783,5437.080518
2,1671655404936.5151,141.867093,6229.735868
3,1671655389912.0627,225.581026,5329.11115
4,1671655374887.7778,153.804949,6542.959457
5,1671655359868.5425,168.774577,5284.858027
6,1671655344847.6238,130.658455,5955.487365
7,1671655329813.5647,208.179571,5172.789687
8,1671655314782.9768,146.093669,5837.934569
9,1671655299749.7332,190.444501,4955.427341
10,1671655284728.205,167.572796,6017.256946
11,1671655269704.8525,236.267425,4605.8792
12,1671655254681.7795,178.834883,6076.382796
13,1671655239647.609,451.381931,4570.373804
14,1671655224613.1577,139.042533,6117.584711
15,1671655209578.6968,164.276324,4679.764129
