,time,avg,replicas,for pod
0,1672696266500.5718,32.776,1,[32.776]
1,1672696281649.3782,32.088,1,[32.088]
2,1672696296804.196,58.608,2,"[27.336, 31.272]"
3,1672696311965.113,93.524,3,"[27.336, 30.272, 35.916]"
4,1672696327127.6892,30.6,1,[30.6]
5,1672696342286.6367,31.8,1,[31.8]
6,1672696357449.0579,32.316,1,[32.316]
7,1672696372611.2734,59.148,2,"[33.06, 26.088]"
8,1672696387772.7156,101.352,3,"[34.696, 31.104, 35.552]"
9,1672696402942.56,104.47999999999999,3,"[36.848, 30.484, 37.148]"
10,1672696418107.9565,133.48,4,"[37.568, 30.744, 36.696, 28.472]"
11,1672696433260.4312,159.42000000000002,5,"[37.568, 27.724, 30.1, 36.24, 27.788]"
12,1672696448428.455,133.176,4,"[36.58, 30.164, 30.164, 36.268]"
13,1672696463588.7156,30.14,1,[30.14]
14,1672696478750.4854,31.248,1,[31.248]
