,time,master,worker
0,1672696491964.533,6251.112,10978.048
1,1672696476929.4546,6249.448,11241.816
2,1672696461895.618,6249.44,10976.512
3,1672696446869.5657,6308.5,11360.728
4,1672696431835.2751,6308.964,11065.248
5,1672696416800.3801,6279.452,11349.852
6,1672696401765.442,6267.112,11030.004
7,1672696386729.3525,6242.944,11346.9
8,1672696371708.7603,6249.476,11038.12
9,1672696356681.4265,6249.584,11276.58
10,1672696341646.7954,6102.0,10965.988
11,1672696326617.7405,6244.284,11205.9
12,1672696311583.7136,6241.74,10998.892
13,1672696296559.499,6240.792,11177.356
14,1672696281522.0854,6238.904,10954.068
15,1672696266493.97,6242.792,11136.752
