,time,master,worker
0,1672696491964.533,162.395466,5509.499386
1,1672696476929.4546,139.044007,5964.009562
2,1672696461895.618,229.130444,5497.79016
3,1672696446869.5657,136.661256,6065.106196
4,1672696431835.2751,222.864939,5558.086471
5,1672696416800.3801,222.240288,5983.588408
6,1672696401765.442,235.607736,5573.391239
7,1672696386729.3525,181.091989,5755.428339
8,1672696371708.7603,212.642335,5682.656791
9,1672696356681.4265,208.808184,6103.672842
10,1672696341646.7954,213.372203,5236.977282
11,1672696326617.7405,151.821088,6283.614088
12,1672696311583.7136,163.931641,5289.923124
13,1672696296559.499,239.039416,6013.446006
14,1672696281522.0854,434.700945,5083.165119
15,1672696266493.97,180.722581,6059.69178
