,time,master,worker
0,1672509116145.4905,179.013956,6272.033381
1,1672509101110.688,224.433482,5198.553996
2,1672509086084.8945,191.012716,6634.625952
3,1672509071050.6475,243.073591,5202.543004
4,1672509056019.2817,179.617938,6490.637382
5,1672509040978.9421,212.112869,5243.981743
6,1672509025944.173,183.947877,6456.440908
7,1672509010909.1155,248.869993,5095.562023
8,1672508995873.829,182.55228,6223.309615
9,1672508980839.3525,210.11311,4783.441075
10,1672508965805.3845,192.746873,6116.459733
11,1672508950776.2334,242.360718,5130.180287
12,1672508935741.2295,178.747458,5849.818765
13,1672508920707.03,526.577352,4899.835272
14,1672508905673.0254,124.139465,6010.02874
15,1672508890652.2117,194.244706,5176.451776
