,time,avg,replicas,for pod
0,1671782586563.308,29.6,1,[29.6]
1,1671782601737.1672,29.324,1,[29.324]
2,1671782616903.2056,65.128,2,"[35.036, 30.092]"
3,1671782632093.4114,153.664,5,"[30.348, 28.528, 36.916, 29.536, 28.336]"
4,1671782647287.609,158.316,5,"[30.348, 28.132, 36.304, 29.072, 34.46]"
5,1671782662511.0466,55.936,2,"[26.976, 28.96]"
6,1671782677676.8286,31.176,1,[31.176]
7,1671782692863.9136,30.532,1,[30.532]
8,1671782708042.5964,90.29599999999999,3,"[31.044, 29.852, 29.4]"
9,1671782723237.1536,29.28,1,[29.28]
10,1671782738409.6648,32.56,1,[32.56]
11,1671782753584.959,0.0,0,[]
12,1671782768767.802,145.76399999999998,5,"[25.924, 29.676, 31.476, 28.756, 29.932]"
13,1671782783948.2903,28.616,1,[28.616]
14,1671782799116.731,30.0,1,[30.0]
