,time,avg,replicas,for pod
0,1671782586563.308,6.853327,1,[6.853327]
1,1671782601737.1672,21.787409,1,[21.787409]
2,1671782616903.2056,72.177287,2,"[49.16415, 23.013137]"
3,1671782632093.4114,167.05642600000002,5,"[45.463289, 14.606649, 49.847302, 11.110438, 46.028748]"
4,1671782647287.609,161.214153,5,"[45.463289, 14.253512, 49.539178, 16.610712, 35.347462]"
5,1671782662511.0466,67.876619,2,"[47.760663, 20.115956]"
6,1671782677676.8286,47.178133,1,[47.178133]
7,1671782692863.9136,50.322351,1,[50.322351]
8,1671782708042.5964,125.377988,3,"[43.655653, 49.737492, 31.984843]"
9,1671782723237.1536,13.820464,1,[13.820464]
10,1671782738409.6648,47.449591,1,[47.449591]
11,1671782753584.959,0.0,0,[]
12,1671782768767.802,227.056204,5,"[49.007154, 45.058773, 48.313809, 36.541921, 48.134547]"
13,1671782783948.2903,14.949921,1,[14.949921]
14,1671782799116.731,47.339444,1,[47.339444]
