,time,master,worker
0,1671782811879.5662,6160.488,11181.836
1,1671782796859.6938,6153.6,11680.576
2,1671782781825.7695,6192.592,11484.312
3,1671782766794.7502,6183.316,11721.656
4,1671782751760.1072,6119.572,11409.872
5,1671782736724.3772,6152.476,11202.12
6,1671782721688.7422,6278.176,11722.544
7,1671782706653.9968,6238.068,11707.0
8,1671782691619.136,6145.396,11504.104
9,1671782676584.3057,6146.548,11666.704
10,1671782661549.459,6266.26,11766.68
11,1671782646526.6118,6217.304,11403.9
12,1671782631490.668,6167.076,11730.212
13,1671782616454.93,6157.668,11407.492
14,1671782601419.3516,6179.972,11532.424
15,1671782586384.0542,6058.512,11030.38
