,time,master,worker
0,1671782811879.5662,276.878793,5399.05533
1,1671782796859.6938,463.497009,6206.878654
2,1671782781825.7695,268.156194,5607.308807
3,1671782766794.7502,300.660534,6098.261696
4,1671782751760.1072,252.00031,5759.399433
5,1671782736724.3772,618.225679,5064.560552
6,1671782721688.7422,363.642527,5932.684614
7,1671782706653.9968,432.749476,6000.020666
8,1671782691619.136,273.14845,5293.621398
9,1671782676584.3057,762.979898,5502.196532
10,1671782661549.459,435.511214,6609.766192
11,1671782646526.6118,376.993465,5507.016836
12,1671782631490.668,194.192562,6310.169959
13,1671782616454.93,295.214751,5565.186363
14,1671782601419.3516,439.063429,6023.955221
15,1671782586384.0542,192.862419,5125.172933
