,time,avg,replicas,for pod
0,1671717987992.7651,114.837796,3,"[25.678568, 40.549962, 48.609266]"
1,1671718003170.6824,127.024131,3,"[40.322346, 36.838936, 49.862849]"
2,1671718018367.7515,232.22027100000003,7,"[43.688231, 12.769844, 21.780789, 48.216656, 43.377212, 45.873617, 16.513922]"
3,1671718033548.9812,49.423088,1,[49.423088]
4,1671718048727.734,48.498052,1,[48.498052]
5,1671718063931.2424,158.78522700000002,5,"[22.92614, 44.415212, 29.675362, 48.488356, 13.280157]"
6,1671718079129.8997,252.85177099999999,9,"[21.632042, 40.742932, 15.707305, 19.360049, 11.546688, 33.517164, 45.695022, 46.119698, 18.530871]"
7,1671718094313.7095,49.146418,1,[49.146418]
8,1671718109499.1506,12.073627,1,[12.073627]
9,1671718124681.209,2.334514,1,[2.334514]
10,1671718139873.424,77.64185900000001,3,"[1.044753, 36.484687, 40.112419]"
11,1671718155056.4695,5.062934,1,[5.062934]
12,1671718170237.8315,4.658834,1,[4.658834]
13,1671718185415.299,52.507362,2,"[6.726623, 45.780739]"
14,1671718200610.0237,8.995432000000001,2,"[1.584477, 7.410955]"
