,time,master,worker
0,1671718213363.1343,161.605785,5609.556853
1,1671718198330.1912,151.020459,5650.534606
2,1671718183296.6292,179.93331,5615.088715
3,1671718168261.3486,181.624619,5748.31729
4,1671718153237.2327,190.703001,5539.322732
5,1671718138204.0308,153.37831,5187.057718
6,1671718123172.4453,267.461369,5879.735337
7,1671718108138.5205,458.533107,5318.020852
8,1671718093115.218,637.434318,5748.752417
9,1671718078082.0264,356.581755,5726.461296
10,1671718063047.3418,384.230396,5964.975476
11,1671718048027.1033,404.488626,5683.188196
12,1671718032993.6416,735.932987,6372.499974
13,1671718017958.8396,460.310697,5440.319886
14,1671718002926.136,696.736463,6713.08683
15,1671717987886.8467,156.800287,5290.974595
