,time,observed
0,1671717987992.7651,3
1,1671718003170.6824,3
2,1671718018367.7515,7
3,1671718033548.9812,1
4,1671718048727.734,1
5,1671718063931.2424,5
6,1671718079129.8997,10
7,1671718094313.7095,1
8,1671718109499.1506,5
9,1671718124681.209,1
10,1671718139873.424,3
11,1671718155056.4695,3
12,1671718170237.8315,1
13,1671718185415.299,2
14,1671718200610.0237,2
