,time,observed
0,1671728794490.9414,2
1,1671728809662.5144,3
2,1671728824859.7463,2
3,1671728840036.5652,2
4,1671728855205.5964,2
5,1671728870378.0452,2
6,1671728885554.5088,3
7,1671728900731.3005,3
8,1671728915912.6946,3
9,1671728931136.9788,3
10,1671728946300.59,3
11,1671728961498.5737,3
12,1671728976676.5,3
13,1671728991848.4465,3
14,1671729007023.3062,3
