,time,master,worker
0,1671729019759.083,201.557039,5403.042041
1,1671729004736.366,150.094423,6308.292875
2,1671728989701.3606,197.096267,5420.334995
3,1671728974669.3616,144.605393,6339.618273
4,1671728959647.3398,175.06539,5467.437992
5,1671728944611.916,132.099348,6373.356497
6,1671728929578.0813,186.763535,5572.018335
7,1671728914549.5781,128.317504,5989.691313
8,1671728899515.106,168.667715,5366.481533
9,1671728884479.618,178.012282,5910.315353
10,1671728869456.0164,210.797429,5044.749526
11,1671728854421.1204,179.090159,6015.925599
12,1671728839386.2756,171.686319,5018.77206
13,1671728824351.6414,190.850165,5855.563283
14,1671728809324.884,620.386368,4897.206134
15,1671728794290.771,183.095914,6161.84034
