,time,avg,replicas,for pod
0,1672595825182.2053,110.211322,3,"[45.626774, 50.540107, 14.044441]"
1,1672595840347.6594,54.557578,3,"[15.897193, 29.178936, 9.481449]"
2,1672595855533.0168,151.89686899999998,5,"[30.041057, 46.625946, 27.982463, 23.09573, 24.151673]"
3,1672595870695.6787,42.849144,1,[42.849144]
4,1672595885885.1714,49.324763,1,[49.324763]
5,1672595901057.9011,49.913365,1,[49.913365]
6,1672595916232.7412,118.669116,3,"[19.893946, 50.23849, 48.53668]"
7,1672595931431.2783,108.45404300000001,3,"[19.868442, 49.339303, 39.246298]"
8,1672595946605.1577,123.70281700000001,4,"[21.242217, 21.275812, 41.93849, 39.246298]"
9,1672595961770.5154,158.281056,5,"[23.882404, 17.253878, 22.297423, 47.144354, 47.702997]"
10,1672595976938.2327,18.394226,1,[18.394226]
11,1672595992095.6074,47.204267,1,[47.204267]
12,1672596007291.8022,50.545475,1,[50.545475]
13,1672596022462.286,146.491857,3,"[49.658479, 48.369028, 48.46435]"
14,1672596037634.634,92.234854,3,"[17.647712, 48.369028, 26.218114]"
