,time,master,worker
0,1672661610556.5576,6179.272,11485.104
1,1672661595535.5886,6178.916,11068.368
2,1672661580501.6907,6177.872,11435.044
3,1672661565474.1953,6177.252,10935.476
4,1672661550440.6042,6178.648,11397.572
5,1672661535419.1377,6181.692,10867.964
6,1672661520392.4841,6181.84,11302.392
7,1672661505370.8455,6182.352,10801.888
8,1672661490344.8318,6180.892,11292.388
9,1672661475310.0698,6181.268,10812.708
10,1672661460276.0718,6178.9,11290.228
11,1672661445242.421,6181.812,10771.884
12,1672661430210.7534,6179.42,11334.128
13,1672661415177.2356,6179.452,10801.516
14,1672661400143.146,6178.696,11298.744
15,1672661385120.5542,6112.712,10754.956
