,time,observed
0,1672196453589.699,1
1,1672196468775.8315,2
2,1672196483957.873,2
3,1672196499137.4456,3
4,1672196514317.252,3
5,1672196529554.4485,3
6,1672196544777.8066,1
7,1672196559964.0388,1
8,1672196575154.1663,2
9,1672196590340.067,2
10,1672196605519.7131,3
11,1672196620695.3684,3
12,1672196635881.1682,3
13,1672196651060.5352,4
14,1672196666246.408,4
