,time,avg,replicas,for pod
0,1672196453589.699,38.796,1,[38.796]
1,1672196468775.8315,39.352,1,[39.352]
2,1672196483957.873,67.588,2,"[38.5, 29.088]"
3,1672196499137.4456,67.104,2,"[38.416, 28.688]"
4,1672196514317.252,95.672,3,"[38.692, 28.088, 28.892]"
5,1672196529554.4485,101.77199999999999,3,"[38.144, 34.992, 28.636]"
6,1672196544777.8066,38.516,1,[38.516]
7,1672196559964.0388,39.108,1,[39.108]
8,1672196575154.1663,39.192,1,[39.192]
9,1672196590340.067,67.544,2,"[28.36, 39.184]"
10,1672196605519.7131,66.72399999999999,2,"[28.0, 38.724]"
11,1672196620695.3684,94.78,3,"[26.856, 28.296, 39.628]"
12,1672196635881.1682,102.288,3,"[35.288, 28.964, 38.036]"
13,1672196651060.5352,104.14,3,"[36.62, 28.824, 38.696]"
14,1672196666246.408,133.952,4,"[36.448, 29.436, 40.172, 27.896]"
