,time,avg,replicas,for pod
0,1672778398785.0618,50.154904,1,[50.154904]
1,1672778413956.5293,50.268253,1,[50.268253]
2,1672778429126.3252,49.416776,1,[49.416776]
3,1672778444320.7852,85.264035,2,"[37.272423, 47.991612]"
4,1672778459490.142,72.68237500000001,2,"[22.651997, 50.030378]"
5,1672778474658.7517,83.134931,2,"[33.104553, 50.030378]"
6,1672778489829.2417,72.666258,2,"[22.975358, 49.6909]"
7,1672778505003.0007,78.174723,2,"[28.20128, 49.973443]"
8,1672778520172.5188,106.06432000000001,3,"[17.800455, 38.535156, 49.728709]"
9,1672778535332.4539,103.67302000000001,3,"[22.930305, 41.103687, 39.639028]"
10,1672778550501.8328,91.96744699999999,3,"[13.563428, 31.690143, 46.713876]"
11,1672778565660.4214,97.700423,3,"[23.371616, 49.784324, 24.544483]"
12,1672778580829.264,89.342962,3,"[7.953345, 46.926647, 34.46297]"
13,1672778596006.1665,99.230886,3,"[16.641915, 32.594218, 49.994753]"
14,1672778611168.765,115.00669500000001,3,"[23.742, 41.269942, 49.994753]"
