,time,master,worker
0,1671881512486.7231,6181.692,11551.6
1,1671881497465.486,6180.26,11628.576
2,1671881482431.5474,6178.568,11536.216
3,1671881467398.6677,6176.272,11625.988
4,1671881452364.4094,6175.98,11479.76
5,1671881437329.6821,6175.596,11550.16
6,1671881422308.7363,6212.556,11511.324
7,1671881407274.2417,6212.908,11617.02
8,1671881392239.091,6178.092,11522.596
9,1671881377210.7952,6176.536,11583.408
10,1671881362176.2097,6172.196,11521.564
11,1671881347141.251,6171.32,11574.172
12,1671881332106.2134,6167.184,11468.692
13,1671881317071.331,6168.92,11580.176
14,1671881302049.8901,6138.176,11573.26
15,1671881287015.6038,6135.368,10857.792
