,time,avg,replicas,for pod
0,1671783547046.553,66.904,2,"[37.512, 29.392]"
1,1671783562220.5208,67.12,2,"[37.408, 29.712]"
2,1671783577421.9521,95.48,3,"[38.004, 28.16, 29.316]"
3,1671783592593.016,29.536,1,[29.536]
4,1671783607759.8442,32.488,1,[32.488]
5,1671783622929.2654,31.356,1,[31.356]
6,1671783638086.8767,31.08,1,[31.08]
7,1671783653241.7246,96.22800000000001,3,"[33.552, 32.216, 30.46]"
8,1671783668413.2073,31.828,1,[31.828]
9,1671783683583.1545,32.3,1,[32.3]
10,1671783698765.1572,55.796,2,"[24.796, 31.0]"
11,1671783713940.8538,93.716,3,"[28.736, 34.936, 30.044]"
12,1671783729114.157,94.956,3,"[28.736, 35.44, 30.78]"
13,1671783744295.9712,129.836,4,"[28.604, 36.016, 35.44, 29.776]"
14,1671783759465.4019,31.28,1,[31.28]
