,time,avg,replicas,for pod
0,1671892573827.7473,70.08197799999999,2,"[20.71931, 49.362668]"
1,1671892588981.6882,75.23261,2,"[25.262579, 49.970031]"
2,1671892604142.058,79.269193,2,"[28.821569, 50.447624]"
3,1671892619307.2214,71.408801,2,"[21.768494, 49.640307]"
4,1671892634472.3706,68.445968,2,"[18.202154, 50.243814]"
5,1671892649629.2837,69.3015,2,"[19.414822, 49.886678]"
6,1671892664835.2642,65.041196,2,"[15.286295, 49.754901]"
7,1671892679997.5938,61.747302,2,"[12.115257, 49.632045]"
8,1671892695162.9832,70.426688,2,"[20.794643, 49.632045]"
9,1671892710328.5693,78.039717,2,"[27.828916, 50.210801]"
10,1671892725475.1558,64.06737100000001,2,"[13.85781, 50.209561]"
11,1671892740642.573,68.551221,2,"[18.786162, 49.765059]"
12,1671892755797.2917,72.78340399999999,2,"[22.993361, 49.790043]"
13,1671892770947.9165,75.322655,2,"[25.476334, 49.846321]"
14,1671892786106.7896,65.53429,2,"[15.701518, 49.832772]"
