,time,avg,replicas,for pod
0,1672370286679.1587,66.792,2,"[30.164, 36.628]"
1,1672370301847.8865,66.26,2,"[29.632, 36.628]"
2,1672370317015.1948,66.844,2,"[30.012, 36.832]"
3,1672370332169.7283,67.25200000000001,2,"[30.42, 36.832]"
4,1672370347330.59,68.844,2,"[30.928, 37.916]"
5,1672370362501.5771,68.292,2,"[29.584, 38.708]"
6,1672370377688.9714,68.056,2,"[30.008, 38.048]"
7,1672370392866.1682,68.316,2,"[29.736, 38.58]"
8,1672370408041.466,67.92,2,"[30.044, 37.876]"
9,1672370423202.0566,67.368,2,"[29.916, 37.452]"
10,1672370438373.0676,67.412,2,"[29.96, 37.452]"
11,1672370453544.2168,68.512,2,"[29.556, 38.956]"
12,1672370468715.8125,67.412,2,"[30.3, 37.112]"
13,1672370483887.16,67.612,2,"[29.912, 37.7]"
14,1672370499046.116,67.776,2,"[29.976, 37.8]"
