,time,master,worker
0,1672370512035.2524,6183.044,11505.736
1,1672370497000.847,6181.58,11594.592
2,1672370481976.4236,6182.284,11483.676
3,1672370466942.093,6180.228,11621.192
4,1672370451908.617,6180.44,11488.272
5,1672370436875.408,6185.492,11599.052
6,1672370421841.5042,6186.368,11510.284
7,1672370406806.234,6187.04,11615.968
8,1672370391773.3313,6188.82,11536.752
9,1672370376739.115,6184.568,11607.508
10,1672370361705.8667,6185.744,11517.812
11,1672370346670.7324,6186.74,11648.996
12,1672370331637.2278,6187.728,11509.48
13,1672370316606.9792,6186.76,11622.308
14,1672370301573.3262,6185.096,11579.244
15,1672370286548.2002,6184.696,11639.54
