,time,avg,replicas,for pod
0,1672639291664.8704,99.730854,3,"[22.535713, 31.185484, 46.009657]"
1,1672639306832.3083,49.707526,1,[49.707526]
2,1672639322001.342,43.339352,1,[43.339352]
3,1672639337165.1448,143.246026,4,"[20.596682, 40.285914, 49.461662, 32.901768]"
4,1672639352317.2283,21.368814,1,[21.368814]
5,1672639367514.4246,47.827117,1,[47.827117]
6,1672639382677.4343,50.009889,1,[50.009889]
7,1672639397830.0693,155.95836400000002,4,"[48.580886, 25.411126, 48.243505, 33.722847]"
8,1672639412983.8235,19.013796,1,[19.013796]
9,1672639428150.9055,47.483889,1,[47.483889]
10,1672639443316.4714,48.944393,1,[48.944393]
11,1672639458481.2598,144.994998,4,"[47.134702, 31.744895, 17.854959, 48.260442]"
12,1672639473647.3835,26.228855000000003,3,"[24.846775, 0.378719, 1.003361]"
13,1672639488800.0266,2.900712,1,[2.900712]
14,1672639503964.0789,3.922325,1,[3.922325]
