,time,master,worker
0,1671745349719.3853,6064.888,11396.76
1,1671745334685.4958,6093.76,11075.844
2,1671745319656.105,6091.368,11553.824
3,1671745304621.293,6066.824,11243.576
4,1671745289601.055,6061.22,11527.816
5,1671745274570.3289,6062.304,11241.244
6,1671745259549.1868,6028.68,11529.264
7,1671745244520.3848,6028.04,11216.688
8,1671745229486.6436,6127.448,11563.34
9,1671745214457.2283,6127.404,11263.8
10,1671745199422.055,6096.092,11541.888
11,1671745184389.6155,6070.636,11242.884
12,1671745169366.5278,6070.1,11518.324
13,1671745154333.4822,6068.268,11242.376
14,1671745139299.0552,6068.904,11526.76
15,1671745124279.907,6003.056,11195.5
