,time,master,worker
0,1671745349719.3853,280.690202,6132.791437
1,1671745334685.4958,192.952868,5334.877414
2,1671745319656.105,316.57953,6886.912853
3,1671745304621.293,154.257184,5439.382185
4,1671745289601.055,187.679696,6163.988975
5,1671745274570.3289,212.062495,5448.287259
6,1671745259549.1868,272.666692,6498.366085
7,1671745244520.3848,349.142283,5466.736454
8,1671745229486.6436,208.74916,6108.085596
9,1671745214457.2283,249.761344,5553.665076
10,1671745199422.055,233.111066,6530.326463
11,1671745184389.6155,161.599111,5433.017366
12,1671745169366.5278,150.360617,6309.726696
13,1671745154333.4822,188.787367,5391.302996
14,1671745139299.0552,446.460497,6420.135455
15,1671745124279.907,131.668098,5275.381968
