,time,observed
0,1671873121525.1665,3
1,1671873136716.457,3
2,1671873151898.607,3
3,1671873167086.8035,2
4,1671873182267.5334,2
5,1671873197450.0393,2
6,1671873212628.5715,2
7,1671873227863.5862,2
8,1671873243035.3381,2
9,1671873258209.4106,2
10,1671873273377.3967,2
11,1671873288554.2144,2
12,1671873303733.441,2
13,1671873318900.6301,2
14,1671873334091.9705,2
