,time,master,worker
0,1671873346843.8994,181.479596,5900.211612
1,1671873331809.256,164.971233,5642.321744
2,1671873316768.79,165.390772,5992.886576
3,1671873301745.302,156.615606,5508.789514
4,1671873286710.9478,202.899738,6490.801077
5,1671873271676.98,165.180964,5414.778045
6,1671873256642.8894,176.475735,6220.309372
7,1671873241612.6008,164.587695,5316.958994
8,1671873226579.0872,176.151873,5985.610273
9,1671873211545.0256,168.468815,5564.285714
10,1671873196510.6863,185.986461,6169.230705
11,1671873181476.4236,174.072537,5423.931008
12,1671873166451.472,239.202299,6086.088427
13,1671873151425.0527,183.724556,5218.391089
14,1671873136398.3572,534.116233,6201.23354
15,1671873121367.8298,185.48762,4864.624225
