,time,master,worker
0,1671813069690.379,177.333841,5731.244163
1,1671813054668.3098,163.165501,5175.938498
2,1671813039642.1978,206.081792,5827.640679
3,1671813024614.023,167.14103,5404.25197
4,1671813009580.017,187.482909,5900.691839
5,1671812994551.7354,158.469498,5330.3806
6,1671812979514.5447,198.407856,5827.174182
7,1671812964479.537,158.646915,5274.254036
8,1671812949444.3289,169.939874,5832.868331
9,1671812934414.7136,155.012713,5400.489588
10,1671812919380.4902,179.92893,6247.49438
11,1671812904355.909,175.836222,5436.695217
12,1671812889321.782,228.892442,6363.060641
13,1671812874287.4602,178.764241,5119.279133
14,1671812859253.7786,302.802439,6384.936244
15,1671812844219.8472,128.708585,5167.027951
