,time,master,worker
0,1671813069690.379,6011.388,11421.416
1,1671813054668.3098,6010.736,11290.7
2,1671813039642.1978,6010.352,11408.264
3,1671813024614.023,6011.4,11276.704
4,1671813009580.017,6005.708,11447.404
5,1671812994551.7354,6008.612,11321.92
6,1671812979514.5447,6008.204,11420.644
7,1671812964479.537,6009.268,11300.472
8,1671812949444.3289,6011.036,11411.244
9,1671812934414.7136,6012.232,11299.156
10,1671812919380.4902,6012.664,11430.864
11,1671812904355.909,6014.288,10788.752
12,1671812889321.782,6015.06,11411.608
13,1671812874287.4602,6011.648,10774.46
14,1671812859253.7786,6010.368,11400.256
15,1671812844219.8472,6008.84,10941.688
