,time,observed
0,1672563884724.821,2
1,1672563899898.4746,2
2,1672563915073.8062,6
3,1672563930333.6465,12
4,1672563945544.3196,1
5,1672563960723.3513,5
6,1672563975938.6924,10
7,1672563991117.9224,1
8,1672564006279.141,5
9,1672564021469.3381,6
10,1672564036655.0518,11
11,1672564051869.0266,1
12,1672564067042.4534,5
13,1672564082227.8364,5
14,1672564097403.1367,5
