,time,master,worker
0,1672564110061.2656,6097.592,11291.236
1,1672564095031.6653,6186.772,11242.008
2,1672564079997.9949,6178.892,11301.428
3,1672564064964.2874,6179.856,11596.684
4,1672564049929.7974,6105.816,11290.284
5,1672564034898.4858,6249.232,10843.068
6,1672564019865.4224,6191.644,11296.62
7,1672564004845.3252,6153.384,11482.656
8,1672563989811.3657,6099.244,11085.44
9,1672563974783.929,6236.876,11552.0
10,1672563959749.3997,6155.972,11276.5
11,1672563944713.2397,6089.424,11475.116
12,1672563929678.785,6279.696,11390.556
13,1672563914644.7822,6169.476,11521.248
14,1672563899623.9814,6113.824,11369.66
15,1672563884589.4395,6050.62,11475.108
