,time,avg,replicas,for pod
0,1672563884724.821,75.80845,2,"[26.034031, 49.774419]"
1,1672563899898.4746,73.838844,2,"[23.841466, 49.997378]"
2,1672563915073.8062,130.026479,4,"[24.874717, 31.945774, 48.464913, 24.741075]"
3,1672563930333.6465,225.949384,8,"[15.665131, 33.242518, 38.067632, 26.297982, 31.468797, 37.69338, 28.083237, 15.430707]"
4,1672563945544.3196,50.412083,1,[50.412083]
5,1672563960723.3513,103.320755,3,"[49.654837, 28.305042, 25.360876]"
6,1672563975938.6924,158.374708,4,"[28.23553, 44.831807, 46.301051, 39.00632]"
7,1672563991117.9224,30.942239,1,[30.942239]
8,1672564006279.141,114.210489,3,"[50.259005, 30.77666, 33.174824]"
9,1672564021469.3381,189.17342,6,"[45.815016, 23.282996, 20.783313, 11.663894, 43.688741, 43.93946]"
10,1672564036655.0518,113.526239,5,"[29.942208, 10.45755, 8.405817, 28.079705, 36.640959]"
11,1672564051869.0266,2.140642,1,[2.140642]
12,1672564067042.4534,58.638497,4,"[15.970183, 2.140642, 18.884195, 21.643477]"
13,1672564082227.8364,49.416672000000005,5,"[1.953304, 1.93901, 44.115338, 0.392321, 1.016699]"
14,1672564097403.1367,3.469195,2,"[0.787865, 2.68133]"
