,time,master,worker
0,1672205322450.9272,6025.144,11574.772
1,1672205307426.6582,6026.292,11389.76
2,1672205292392.8208,6019.368,11565.76
3,1672205277372.4683,6025.624,11411.208
4,1672205262348.709,6021.788,11605.516
5,1672205247315.0803,6025.848,11390.232
6,1672205232281.3853,6025.584,11574.072
7,1672205217250.5771,6027.74,11395.668
8,1672205202223.0903,6021.82,11587.38
9,1672205187190.292,6019.548,11374.128
10,1672205172155.6443,6015.168,11589.496
11,1672205157133.92,6010.492,11404.96
12,1672205142098.6848,6007.3,11620.948
13,1672205127059.2122,6022.492,11435.488
14,1672205112025.0999,5964.488,11656.204
15,1672205096994.6282,6040.216,11475.364
