,time,master,worker
0,1672205322450.9272,157.044884,6197.259545
1,1672205307426.6582,196.339682,5058.651454
2,1672205292392.8208,170.059942,6045.259436
3,1672205277372.4683,197.613887,5043.165994
4,1672205262348.709,180.975362,6081.110575
5,1672205247315.0803,166.410913,5047.016963
6,1672205232281.3853,194.837734,6116.892439
7,1672205217250.5771,190.813668,5258.462722
8,1672205202223.0903,159.559558,6148.264123
9,1672205187190.292,179.755891,4655.589358
10,1672205172155.6443,155.081897,5890.808802
11,1672205157133.92,203.023836,5183.433277
12,1672205142098.6848,186.883639,6063.890629
13,1672205127059.2122,616.986391,5049.884424
14,1672205112025.0999,203.344361,6077.397575
15,1672205096994.6282,256.84736,5181.664682
