,time,master,worker
0,1672392361078.0696,198.044963,5354.880488
1,1672392346049.965,198.665675,5761.138737
2,1672392331026.9397,188.279162,5520.413988
3,1672392315991.554,187.631804,6071.905783
4,1672392300957.1191,190.22049,5491.296414
5,1672392285933.4248,254.928527,5898.58858
6,1672392270898.7366,155.810839,5514.99117
7,1672392255871.9663,181.539282,6441.157105
8,1672392240839.0461,171.712829,5324.294689
9,1672392225804.1516,198.713117,6599.092143
10,1672392210769.3977,166.732239,5234.113196
11,1672392195734.4028,154.935079,6689.137767
12,1672392180708.5483,199.270621,5266.652488
13,1672392165674.1062,219.283441,6454.085621
14,1672392150639.195,585.988051,5197.236685
15,1672392135603.013,177.436796,6537.097327
