,time,master,worker
0,1672511997825.5354,175.153908,6057.473818
1,1672511982790.1128,169.023424,5819.293481
2,1672511967765.5894,156.141235,5693.687054
3,1672511952732.3364,217.987798,5671.353697
4,1672511937696.05,180.571465,5739.085938
5,1672511922659.7388,206.620872,5684.093442
6,1672511907625.5977,233.011949,5735.852822
7,1672511892604.0195,173.816811,5982.114693
8,1672511877579.0374,186.050696,5625.797601
9,1672511862556.4607,195.140525,5976.676498
10,1672511847527.5242,179.406303,5666.320156
11,1672511832501.756,212.698312,6084.719151
12,1672511817465.591,221.115426,5471.236664
13,1672511802429.9878,424.611013,6069.682258
14,1672511787394.037,149.518707,6151.198756
15,1672511772362.0447,155.60369,5385.317966
