,time,avg,replicas,for pod
0,1672511772531.5017,4.939237,1,[4.939237]
1,1672511787684.5432,7.505144,1,[7.505144]
2,1672511802840.693,49.72876,1,[49.72876]
3,1672511818007.8955,92.277146,2,"[44.892722, 47.384424]"
4,1672511833167.0217,68.77019,2,"[20.792305, 47.977885]"
5,1672511848332.948,80.724711,2,"[34.16276, 46.561951]"
6,1672511863489.8223,115.309324,3,"[27.905235, 49.463502, 37.940587]"
7,1672511878709.371,117.263394,3,"[24.118448, 49.835639, 43.309307]"
8,1672511893859.085,48.204029,1,[48.204029]
9,1672511909015.7747,50.215586,1,[50.215586]
10,1672511924177.3716,89.251811,2,"[39.421088, 49.830723]"
11,1672511939333.7063,68.6088,2,"[19.093584, 49.515216]"
12,1672511954496.5469,65.452253,2,"[15.937037, 49.515216]"
13,1672511969658.2068,101.93985,3,"[15.285195, 49.691479, 36.963176]"
14,1672511984824.3135,109.303312,3,"[22.414699, 49.925437, 36.963176]"
