,time,master,worker
0,1672511997825.5354,6139.972,11381.764
1,1672511982790.1128,6137.04,11422.968
2,1672511967765.5894,6134.888,11300.668
3,1672511952732.3364,6136.512,11403.708
4,1672511937696.05,6135.056,11300.908
5,1672511922659.7388,6139.592,11413.46
6,1672511907625.5977,6135.648,11365.228
7,1672511892604.0195,6134.14,11353.6
8,1672511877579.0374,6136.808,11433.956
9,1672511862556.4607,6136.916,11322.16
10,1672511847527.5242,6138.46,11437.724
11,1672511832501.756,6142.14,11332.864
12,1672511817465.591,6139.484,11423.316
13,1672511802429.9878,6141.764,11302.392
14,1672511787394.037,6071.768,11378.368
15,1672511772362.0447,6144.84,11099.424
