,time,avg,replicas,for pod
0,1672742135321.4448,29.24,1,[29.24]
1,1672742150505.578,31.504,1,[31.504]
2,1672742165725.3687,31.108,1,[31.108]
3,1672742180906.9304,33.028,1,[33.028]
4,1672742196081.0195,30.468,1,[30.468]
5,1672742211325.228,29.804,1,[29.804]
6,1672742226502.9988,31.228,1,[31.228]
7,1672742241690.3867,32.008,1,[32.008]
8,1672742256872.8472,31.508,1,[31.508]
9,1672742272074.046,63.748000000000005,2,"[30.06, 33.688]"
10,1672742287257.8953,66.34,2,"[29.756, 36.584]"
11,1672742302433.1763,66.53200000000001,2,"[29.948, 36.584]"
12,1672742317616.3923,67.364,2,"[30.056, 37.308]"
13,1672742332796.4016,68.77199999999999,2,"[30.104, 38.668]"
14,1672742347978.6296,67.14,2,"[29.964, 37.176]"
