,time,master,worker
0,1672742360602.8845,6218.448,11108.48
1,1672742345575.9512,6219.22,11353.312
2,1672742330541.1501,6218.468,11041.584
3,1672742315506.521,6216.856,11384.26
4,1672742300470.9138,6218.988,11450.46
5,1672742285436.4878,6218.484,11319.236
6,1672742270401.2852,6217.324,11466.556
7,1672742255368.4377,6216.34,11298.128
8,1672742240339.0188,6218.064,11440.08
9,1672742225304.3345,6213.908,11367.712
10,1672742210269.457,6217.416,11526.344
11,1672742195241.2798,6219.284,11394.704
12,1672742180206.464,6219.896,11459.36
13,1672742165177.7292,6217.832,11315.584
14,1672742150154.114,6209.22,11404.692
15,1672742135121.037,6146.672,11300.936
