,time,avg,replicas,for pod
0,1672742135321.4448,3.23843,1,[3.23843]
1,1672742150505.578,29.902033,1,[29.902033]
2,1672742165725.3687,49.912323,1,[49.912323]
3,1672742180906.9304,49.848161,1,[49.848161]
4,1672742196081.0195,50.354194,1,[50.354194]
5,1672742211325.228,68.839493,2,"[27.742879, 41.096614]"
6,1672742226502.9988,44.446549,1,[44.446549]
7,1672742241690.3867,50.057938,1,[50.057938]
8,1672742256872.8472,49.597983,1,[49.597983]
9,1672742272074.046,94.54969700000001,2,"[46.015841, 48.533856]"
10,1672742287257.8953,76.085864,2,"[26.009479, 50.076385]"
11,1672742302433.1763,72.234269,2,"[22.157884, 50.076385]"
12,1672742317616.3923,62.923294,2,"[12.778953, 50.144341]"
13,1672742332796.4016,82.179514,2,"[32.168896, 50.010618]"
14,1672742347978.6296,85.44165699999999,2,"[42.420423, 43.021234]"
