,time,master,worker
0,1672629430910.394,6052.776,11477.316
1,1672629415876.0151,6051.34,11566.124
2,1672629400851.5413,6047.564,11456.276
3,1672629385816.8982,6047.188,11680.396
4,1672629370783.9568,6045.82,11386.116
5,1672629355748.6367,6045.228,11691.424
6,1672629340717.827,6074.904,11396.236
7,1672629325694.3093,6079.568,11690.236
8,1672629310662.59,6074.388,11403.0
9,1672629295628.4963,6069.744,11682.46
10,1672629280593.4436,6041.152,11391.9
11,1672629265558.4775,6040.112,11677.92
12,1672629250529.457,6038.924,11397.556
13,1672629235497.0916,6038.248,11711.432
14,1672629220465.4834,6051.8,11394.672
15,1672629205440.0417,6055.392,11686.364
