,time,master,worker
0,1672629430910.394,196.788574,5350.412121
1,1672629415876.0151,148.937591,5888.811039
2,1672629400851.5413,233.84554,5432.20216
3,1672629385816.8982,149.011196,6368.421247
4,1672629370783.9568,194.772698,5345.953018
5,1672629355748.6367,225.133764,6175.494155
6,1672629340717.827,228.227012,5494.892195
7,1672629325694.3093,166.322808,6131.357985
8,1672629310662.59,201.680135,5508.008553
9,1672629295628.4963,229.974072,6281.626292
10,1672629280593.4436,200.179477,5515.837008
11,1672629265558.4775,160.46678,6201.029803
12,1672629250529.457,170.3125,5537.71665
13,1672629235497.0916,190.206726,6243.110384
14,1672629220465.4834,427.156099,5559.688941
15,1672629205440.0417,159.252824,5931.054249
