,time,avg,replicas,for pod
0,1672031086661.1472,50.292222,1,[50.292222]
1,1672031101865.4785,81.190645,2,"[39.835619, 41.355026]"
2,1672031117073.6323,209.350288,5,"[48.320577, 47.459996, 45.232451, 20.152908, 48.184356]"
3,1672031132277.1572,48.433247,1,[48.433247]
4,1672031147480.664,120.06928400000001,3,"[38.741022, 37.19114, 44.137122]"
5,1672031162682.0098,101.04684,3,"[40.167136, 47.720898, 13.158806]"
6,1672031177875.082,48.257336,1,[48.257336]
7,1672031193071.2595,86.785972,2,"[47.346309, 39.439663]"
8,1672031208263.9404,112.89629199999999,5,"[36.180631, 15.232372, 47.346309, 1.583406, 12.553574]"
9,1672031223472.9243,88.49870800000001,8,"[24.480142, 0.625664, 1.200221, 11.549931, 42.153462, 6.298629, 1.011037, 1.179622]"
10,1672031238662.674,3.8080320000000003,3,"[2.987722, 0.397759, 0.422551]"
11,1672031253875.14,0.620703,1,[0.620703]
12,1672031269077.017,9.563672,1,[9.563672]
13,1672031284276.3096,5.610325,1,[5.610325]
14,1672031299480.7515,24.989361000000002,2,"[11.297255, 13.692106]"
