,time,master,worker
0,1672370992124.0676,6180.236,11650.404
1,1672370977087.5977,6181.004,11484.916
2,1672370962053.733,6205.08,11655.592
3,1672370947026.214,6194.428,11354.724
4,1672370931992.0535,6188.792,11632.936
5,1672370916972.6445,6188.336,11339.02
6,1672370901937.5928,6192.904,11556.092
7,1672370886907.1975,6193.848,11301.084
8,1672370871883.6536,6232.7,11711.02
9,1672370856850.8838,6218.952,11396.068
10,1672370841826.4346,6216.24,11674.664
11,1672370826792.6401,6219.224,11393.928
12,1672370811768.2737,6216.428,11574.116
13,1672370796732.5488,6213.952,11434.608
14,1672370781707.0234,6113.296,11568.584
15,1672370766672.2466,6183.5,11392.776
