,time,avg,replicas,for pod
0,1672308580855.0544,96.10799999999999,3,"[32.924, 32.688, 30.496]"
1,1672308596028.8547,100.56800000000001,3,"[35.888, 34.756, 29.924]"
2,1672308611193.0115,65.96,2,"[35.952, 30.008]"
3,1672308626352.118,66.872,2,"[36.6, 30.272]"
4,1672308641521.6199,67.616,2,"[37.272, 30.344]"
5,1672308656685.1455,67.56,2,"[36.964, 30.596]"
6,1672308671839.107,67.596,2,"[37.712, 29.884]"
7,1672308687004.799,67.892,2,"[37.672, 30.22]"
8,1672308702169.8074,68.672,2,"[38.156, 30.516]"
9,1672308717345.2954,67.936,2,"[38.156, 29.78]"
10,1672308732513.9607,68.268,2,"[37.896, 30.372]"
11,1672308747690.3699,67.236,2,"[37.42, 29.816]"
12,1672308762858.1667,68.196,2,"[38.08, 30.116]"
13,1672308778029.7163,68.904,2,"[38.524, 30.38]"
14,1672308793197.159,67.224,2,"[36.9, 30.324]"
