,time,master,worker
0,1671713170017.0344,358.254968,5047.621698
1,1671713154983.1707,161.919866,5793.40129
2,1671713139952.5613,294.884197,5574.947938
3,1671713124918.147,176.112283,5651.448396
4,1671713109881.642,309.781278,5340.758271
5,1671713094851.0652,218.630189,6268.704229
6,1671713079817.1235,247.025261,5456.789929
7,1671713064785.8,197.437443,5513.53596
8,1671713049751.2107,384.89219,5739.806231
9,1671713034729.1814,414.229373,6397.037042
10,1671713019709.6597,368.796981,5324.16771
11,1671713004678.4414,170.699708,6368.651563
12,1671712989644.504,332.95053,5405.283154
13,1671712974620.465,219.966771,6321.119744
14,1671712959584.677,409.539415,5417.106372
15,1671712944563.4202,248.020943,5898.494915
