,time,observed
0,1672637370554.5642,5
1,1672637385749.4622,1
2,1672637400918.5767,1
3,1672637416092.0938,1
4,1672637431256.4443,2
5,1672637446423.3784,2
6,1672637461597.7297,2
7,1672637476775.7766,2
8,1672637491948.5627,2
9,1672637507120.5256,2
10,1672637522287.2837,2
11,1672637537465.3994,2
12,1672637552631.1455,2
13,1672637567804.0686,2
14,1672637582985.895,2
